   18   26   48    1   18     /ARGON              /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
  10.00000  10.20000  10.40000  10.60000  10.80000  11.00000  11.20000  11.40000
  11.60000  11.80000  12.00000  12.20000  12.40000  12.60000  12.80000  13.00000
  13.20000  13.40000  13.60000  13.80000  14.00000  14.20000  14.40000  14.60000
  14.80000  15.00000
    .00000    .09998    .19996    .29993    .39991    .49989    .59987    .69985
    .79982    .89980    .99978   1.09976   1.19974   1.29972   1.39969   1.49967
   1.59965   1.69963   1.79961   1.89958   1.99956   2.09954   2.19952   2.29950
   2.39947   2.49945   2.59943   2.69941   2.79939   2.89936   2.99934   3.09932
   3.19930   3.29928   3.39925   3.49923   3.59921   3.69919   3.79917   3.89915
   3.99912   4.09910   4.19908   4.29906   4.39904   4.49901   4.59899   4.69897
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1= 1   / DATE= 02.07.98
 -28.90488 -28.92854 -28.95292 -28.97807 -29.00382 -29.03018 -29.05718 -29.08452
 -29.11222 -29.14018
 -28.72796 -28.74366 -28.75946 -28.77538 -28.79146 -28.80776 -28.82430 -28.84114
 -28.85834 -28.87594 -28.89398 -28.91253 -28.93162 -28.95130 -28.97162 -28.99255
 -29.01418 -29.03641 -29.05928 -29.08280 -29.10682 -29.13132 -29.15636 -29.18161
 -29.20709 -29.23270
 -28.84728 -28.86232 -28.87743 -28.89262 -28.90795 -28.92344 -28.93912 -28.95505
 -28.97127 -28.98782 -29.00476 -29.02211 -29.03994 -29.05825 -29.07710 -29.09646
 -29.11640 -29.13683 -29.15777 -29.17925 -29.20108 -29.22326 -29.24571 -29.26850
 -29.29125 -29.31399
 -28.96070 -28.97486 -28.98904 -29.00327 -29.01758 -29.03201 -29.04657 -29.06131
 -29.07628 -29.09150 -29.10703 -29.12287 -29.13910 -29.15569 -29.17272 -29.19014
 -29.20796 -29.22624 -29.24483 -29.26384 -29.28304 -29.30245 -29.32201 -29.34176
 -29.36133 -29.38078
 -29.06506 -29.07806 -29.09105 -29.10404 -29.11706 -29.13013 -29.14328 -29.15655
 -29.16997 -29.18355 -29.19735 -29.21137 -29.22567 -29.24023 -29.25510 -29.27024
 -29.28565 -29.30138 -29.31730 -29.33341 -29.34975 -29.36608 -29.38244 -29.39888
 -29.41504 -29.43099
 -29.15692 -29.16849 -29.18001 -29.19148 -29.20293 -29.21437 -29.22585 -29.23737
 -29.24896 -29.26065 -29.27247 -29.28442 -29.29655 -29.30882 -29.32127 -29.33394
 -29.34673 -29.35972 -29.37278 -29.38593 -29.39920 -29.41237 -29.42547 -29.43858
 -29.45136 -29.46388
 -29.23269 -29.24259 -29.25239 -29.26212 -29.27178 -29.28141 -29.29100 -29.30060
 -29.31019 -29.31983 -29.32950 -29.33926 -29.34907 -29.35900 -29.36899 -29.37910
 -29.38925 -29.39951 -29.40975 -29.42001 -29.43031 -29.44046 -29.45050 -29.46038
 -29.47020 -29.47963
 -29.28982 -29.29791 -29.30589 -29.31378 -29.32157 -29.32930 -29.33697 -29.34459
 -29.35218 -29.35977 -29.36734 -29.37494 -29.38255 -29.39020 -29.39786 -29.40558
 -29.41328 -29.42098 -29.42872 -29.43638 -29.44406 -29.45157 -29.45895 -29.46619
 -29.47336 -29.48020
 -29.32740 -29.33372 -29.33993 -29.34603 -29.35204 -29.35797 -29.36382 -29.36961
 -29.37536 -29.38107 -29.38675 -29.39242 -29.39806 -29.40372 -29.40935 -29.41500
 -29.42061 -29.42620 -29.43180 -29.43731 -29.44276 -29.44818 -29.45343 -29.45856
 -29.46364 -29.46845
 -29.34613 -29.35085 -29.35547 -29.36000 -29.36444 -29.36879 -29.37308 -29.37730
 -29.38148 -29.38560 -29.38970 -29.39377 -29.39780 -29.40183 -29.40583 -29.40980
 -29.41378 -29.41770 -29.42162 -29.42547 -29.42925 -29.43302 -29.43665 -29.44019
 -29.44370 -29.44700
 -29.34841 -29.35181 -29.35512 -29.35835 -29.36151 -29.36460 -29.36763 -29.37061
 -29.37354 -29.37643 -29.37929 -29.38211 -29.38492 -29.38769 -29.39046 -29.39319
 -29.39592 -29.39860 -29.40128 -29.40390 -29.40647 -29.40904 -29.41150 -29.41388
 -29.41619 -29.41849
 -29.33694 -29.33931 -29.34161 -29.34385 -29.34603 -29.34816 -29.35025 -29.35229
 -29.35429 -29.35626 -29.35821 -29.36012 -29.36203 -29.36390 -29.36576 -29.36760
 -29.36944 -29.37123 -29.37301 -29.37478 -29.37650 -29.37822 -29.37985 -29.38144
 -29.38298 -29.38452
 -29.31484 -29.31645 -29.31801 -29.31952 -29.32100 -29.32243 -29.32384 -29.32521
 -29.32655 -29.32787 -29.32917 -29.33045 -29.33171 -29.33295 -29.33419 -29.33541
 -29.33662 -29.33781 -29.33898 -29.34015 -29.34128 -29.34239 -29.34350 -29.34454
 -29.34555 -29.34658
 -29.28506 -29.28614 -29.28718 -29.28819 -29.28917 -29.29012 -29.29105 -29.29195
 -29.29284 -29.29371 -29.29457 -29.29541 -29.29624 -29.29706 -29.29787 -29.29866
 -29.29945 -29.30024 -29.30100 -29.30177 -29.30251 -29.30323 -29.30396 -29.30464
 -29.30530 -29.30598
 -29.25023 -29.25094 -29.25163 -29.25229 -29.25294 -29.25356 -29.25417 -29.25477
 -29.25535 -29.25592 -29.25648 -29.25703 -29.25756 -29.25810 -29.25862 -29.25915
 -29.25966 -29.26017 -29.26067 -29.26117 -29.26165 -29.26211 -29.26259 -29.26304
 -29.26347 -29.26388
 -29.21181 -29.21227 -29.21272 -29.21315 -29.21358 -29.21398 -29.21438 -29.21477
 -29.21515 -29.21551 -29.21588 -29.21624 -29.21658 -29.21693 -29.21727 -29.21761
 -29.21794 -29.21827 -29.21859 -29.21891 -29.21923 -29.21953 -29.21985 -29.22013
 -29.22041 -29.22068
 -29.17059 -29.17089 -29.17119 -29.17147 -29.17174 -29.17200 -29.17226 -29.17251
 -29.17276 -29.17300 -29.17323 -29.17346 -29.17369 -29.17391 -29.17413 -29.17435
 -29.17456 -29.17478 -29.17498 -29.17519 -29.17540 -29.17559 -29.17578 -29.17598
 -29.17616 -29.17633
 -29.12736 -29.12756 -29.12775 -29.12793 -29.12811 -29.12828 -29.12844 -29.12861
 -29.12876 -29.12892 -29.12907 -29.12922 -29.12936 -29.12951 -29.12965 -29.12979
 -29.12993 -29.13006 -29.13020 -29.13033 -29.13046 -29.13059 -29.13071 -29.13084
 -29.13096 -29.13107
 -29.08279 -29.08291 -29.08304 -29.08315 -29.08327 -29.08338 -29.08349 -29.08359
 -29.08369 -29.08379 -29.08389 -29.08398 -29.08408 -29.08417 -29.08426 -29.08435
 -29.08444 -29.08452 -29.08461 -29.08470 -29.08478 -29.08486 -29.08494 -29.08503
 -29.08510 -29.08517
 -29.03744 -29.03752 -29.03760 -29.03767 -29.03775 -29.03782 -29.03789 -29.03795
 -29.03802 -29.03808 -29.03814 -29.03821 -29.03827 -29.03832 -29.03838 -29.03844
 -29.03850 -29.03855 -29.03861 -29.03866 -29.03872 -29.03877 -29.03882 -29.03888
 -29.03893 -29.03897
 -28.99143 -28.99148 -28.99153 -28.99158 -28.99163 -28.99167 -28.99172 -28.99176
 -28.99180 -28.99185 -28.99189 -28.99192 -28.99196 -28.99200 -28.99204 -28.99208
 -28.99211 -28.99215 -28.99219 -28.99222 -28.99225 -28.99229 -28.99232 -28.99235
 -28.99239 -28.99242
 -28.94477 -28.94480 -28.94483 -28.94486 -28.94490 -28.94492 -28.94495 -28.94498
 -28.94501 -28.94503 -28.94506 -28.94508 -28.94511 -28.94513 -28.94516 -28.94518
 -28.94521 -28.94523 -28.94525 -28.94527 -28.94530 -28.94532 -28.94534 -28.94536
 -28.94538 -28.94540
 -28.89754 -28.89756 -28.89758 -28.89760 -28.89762 -28.89764 -28.89766 -28.89768
 -28.89769 -28.89771 -28.89773 -28.89774 -28.89776 -28.89778 -28.89779 -28.89781
 -28.89782 -28.89784 -28.89785 -28.89787 -28.89788 -28.89789 -28.89791 -28.89792
 -28.89794 -28.89795
 -28.84988 -28.84990 -28.84991 -28.84992 -28.84994 -28.84995 -28.84996 -28.84997
 -28.84998 -28.84999 -28.85000 -28.85001 -28.85002 -28.85003 -28.85004 -28.85005
 -28.85006 -28.85007 -28.85008 -28.85009 -28.85010 -28.85011 -28.85012 -28.85013
 -28.85014 -28.85015
 -28.80199 -28.80200 -28.80201 -28.80202 -28.80203 -28.80203 -28.80204 -28.80205
 -28.80206 -28.80206 -28.80207 -28.80208 -28.80208 -28.80209 -28.80209 -28.80210
 -28.80211 -28.80211 -28.80212 -28.80213 -28.80213 -28.80214 -28.80214 -28.80215
 -28.80215 -28.80216
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1= 3   / DATE= 02.07.98
 -29.38066 -29.38153 -29.38153 -29.38259 -29.38388 -29.38551 -29.38551 -29.38759
 -29.38759 -29.39030 -29.39030 -29.39393 -29.39393 -29.39895 -29.39896 -29.40621
 -29.40621 -29.40622 -29.41728 -29.41728 -29.41728 -29.41728 -29.43544 -29.43545
 -29.43545 -29.43545
 -29.42502 -29.42509 -29.42602 -29.42712 -29.42847 -29.42853 -29.43019 -29.43230
 -29.43235 -29.43507 -29.43512 -29.43875 -29.43879 -29.44380 -29.44384 -29.44387
 -29.45108 -29.45111 -29.46207 -29.46210 -29.46213 -29.46215 -29.48012 -29.48015
 -29.48017 -29.48019
 -29.45694 -29.45836 -29.45988 -29.46155 -29.46342 -29.46402 -29.46615 -29.46868
 -29.46921 -29.47229 -29.47276 -29.47669 -29.47712 -29.48235 -29.48274 -29.48310
 -29.49043 -29.49076 -29.49107 -29.50204 -29.50232 -29.50258 -29.52039 -29.52063
 -29.52086 -29.52107
 -29.43608 -29.44065 -29.44518 -29.44973 -29.45325 -29.45771 -29.46231 -29.46540
 -29.47012 -29.47526 -29.47796 -29.48368 -29.48613 -29.48846 -29.49511 -29.49723
 -29.50570 -29.50762 -29.50944 -29.52113 -29.52279 -29.52437 -29.54234 -29.54379
 -29.54517 -29.54647
 -29.27347 -29.28548 -29.29731 -29.30842 -29.31983 -29.33110 -29.34229 -29.35227
 -29.36318 -29.37257 -29.38333 -29.39212 -29.40295 -29.41116 -29.42242 -29.43009
 -29.44244 -29.44958 -29.45643 -29.47092 -29.47732 -29.48344 -29.48928 -29.50849
 -29.51398 -29.51921
 -28.93855 -28.95755 -28.97628 -28.99509 -29.01381 -29.03244 -29.05059 -29.06897
 -29.08730 -29.10485 -29.12298 -29.14007 -29.15809 -29.17469 -29.19278 -29.20889
 -29.22470 -29.24302 -29.25832 -29.27784 -29.29265 -29.30713 -29.32127 -29.34341
 -29.35711 -29.37043
 -28.53856 -28.56038 -28.58228 -28.60423 -28.62622 -28.64824 -28.67013 -28.69217
 -28.71424 -28.73606 -28.75816 -28.77991 -28.80207 -28.82374 -28.84607 -28.86766
 -28.88919 -28.91184 -28.93331 -28.95471 -28.97807 -28.99942 -29.02067 -29.04558
 -29.06677 -29.08782
 -28.17567 -28.19814 -28.22072 -28.24338 -28.26612 -28.28889 -28.31177 -28.33472
 -28.35767 -28.38076 -28.40395 -28.42708 -28.45047 -28.47376 -28.49714 -28.52092
 -28.54452 -28.56872 -28.59261 -28.61663 -28.64164 -28.66601 -28.69053 -28.71677
 -28.74165 -28.76665
 -27.88644 -27.90883 -27.93132 -27.95391 -27.97657 -27.99933 -28.02217 -28.04510
 -28.06808 -28.09120 -28.11437 -28.13770 -28.16110 -28.18472 -28.20841 -28.23242
 -28.25648 -28.28098 -28.30552 -28.33030 -28.35575 -28.38112 -28.40678 -28.43273
 -28.45976 -28.48633
 -27.67333 -27.69546 -27.71768 -27.73999 -27.76239 -27.78487 -27.80744 -27.83009
 -27.85284 -27.87569 -27.89863 -27.92172 -27.94493 -27.96835 -27.99190 -28.01574
 -28.03975 -28.06402 -28.08872 -28.11361 -28.13905 -28.16467 -28.19065 -28.21703
 -28.24421 -28.27137
 -27.52778 -27.54962 -27.57155 -27.59357 -27.61567 -27.63785 -27.66011 -27.68245
 -27.70489 -27.72743 -27.75007 -27.77286 -27.79578 -27.81890 -27.84220 -27.86577
 -27.88957 -27.91365 -27.93814 -27.96292 -27.98808 -28.01379 -28.03980 -28.06626
 -28.09343 -28.12079
 -27.43895 -27.46052 -27.48219 -27.50394 -27.52576 -27.54766 -27.56963 -27.59168
 -27.61383 -27.63606 -27.65842 -27.68091 -27.70354 -27.72637 -27.74939 -27.77265
 -27.79623 -27.82008 -27.84433 -27.86891 -27.89390 -27.91944 -27.94535 -27.97174
 -27.99881 -28.02620
 -27.39658 -27.41793 -27.43936 -27.46087 -27.48245 -27.50410 -27.52582 -27.54762
 -27.56950 -27.59148 -27.61357 -27.63578 -27.65815 -27.68070 -27.70348 -27.72648
 -27.74979 -27.77339 -27.79740 -27.82176 -27.84655 -27.87189 -27.89763 -27.92389
 -27.95067 -27.97813
 -27.39181 -27.41297 -27.43420 -27.45550 -27.47687 -27.49831 -27.51982 -27.54139
 -27.56305 -27.58479 -27.60665 -27.62863 -27.65076 -27.67307 -27.69560 -27.71836
 -27.74143 -27.76480 -27.78852 -27.81270 -27.83727 -27.86239 -27.88795 -27.91403
 -27.94065 -27.96797
 -27.41724 -27.43822 -27.45928 -27.48041 -27.50160 -27.52286 -27.54418 -27.56556
 -27.58702 -27.60857 -27.63022 -27.65199 -27.67391 -27.69599 -27.71830 -27.74084
 -27.76367 -27.78681 -27.81031 -27.83425 -27.85860 -27.88343 -27.90884 -27.93472
 -27.96115 -27.98828
 -27.46680 -27.48763 -27.50854 -27.52952 -27.55055 -27.57165 -27.59280 -27.61402
 -27.63530 -27.65667 -27.67813 -27.69972 -27.72144 -27.74333 -27.76543 -27.78775
 -27.81034 -27.83328 -27.85655 -27.88025 -27.90437 -27.92896 -27.95414 -27.97978
 -28.00599 -28.03291
 -27.53556 -27.55626 -27.57704 -27.59787 -27.61877 -27.63971 -27.66072 -27.68178
 -27.70290 -27.72411 -27.74540 -27.76680 -27.78833 -27.81003 -27.83192 -27.85404
 -27.87642 -27.89913 -27.92216 -27.94563 -27.96949 -27.99383 -28.01875 -28.04414
 -28.07008 -28.09660
 -27.61953 -27.64011 -27.66075 -27.68145 -27.70221 -27.72301 -27.74387 -27.76478
 -27.78575 -27.80679 -27.82791 -27.84914 -27.87049 -27.89199 -27.91367 -27.93558
 -27.95773 -27.98020 -28.00298 -28.02614 -28.04978 -28.07383 -28.09846 -28.12354
 -28.14918 -28.17538
 -27.71544 -27.73588 -27.75639 -27.77695 -27.79757 -27.81823 -27.83893 -27.85969
 -27.88050 -27.90136 -27.92231 -27.94335 -27.96449 -27.98579 -28.00724 -28.02892
 -28.05081 -28.07302 -28.09552 -28.11838 -28.14171 -28.16543 -28.18963 -28.21444
 -28.23970 -28.26551
 -27.82059 -27.84088 -27.86124 -27.88165 -27.90210 -27.92260 -27.94313 -27.96371
 -27.98433 -28.00500 -28.02574 -28.04655 -28.06748 -28.08853 -28.10972 -28.13112
 -28.15272 -28.17458 -28.19678 -28.21929 -28.24224 -28.26556 -28.28934 -28.31370
 -28.33849 -28.36380
 -27.93270 -27.95281 -27.97298 -27.99320 -28.01346 -28.03376 -28.05408 -28.07443
 -28.09483 -28.11526 -28.13575 -28.15629 -28.17693 -28.19766 -28.21855 -28.23959
 -28.26085 -28.28232 -28.30410 -28.32616 -28.34865 -28.37146 -28.39470 -28.41851
 -28.44269 -28.46736
 -28.04974 -28.06963 -28.08956 -28.10954 -28.12954 -28.14957 -28.16962 -28.18969
 -28.20978 -28.22990 -28.25004 -28.27024 -28.29052 -28.31086 -28.33133 -28.35192
 -28.37271 -28.39367 -28.41492 -28.43641 -28.45821 -28.48045 -28.50299 -28.52606
 -28.54945 -28.57328
 -28.16981 -28.18939 -28.20900 -28.22865 -28.24831 -28.26797 -28.28765 -28.30733
 -28.32701 -28.34670 -28.36639 -28.38612 -28.40589 -28.42570 -28.44561 -28.46561
 -28.48577 -28.50607 -28.52661 -28.54734 -28.56833 -28.58971 -28.61132 -28.63329
 -28.65578 -28.67849
 -28.29096 -28.31010 -28.32927 -28.34845 -28.36763 -28.38679 -28.40595 -28.42508
 -28.44419 -28.46328 -28.48236 -28.50143 -28.52050 -28.53961 -28.55876 -28.57795
 -28.59727 -28.61666 -28.63620 -28.65597 -28.67589 -28.69614 -28.71654 -28.73722
 -28.75835 -28.77961
 -28.41102 -28.42956 -28.44810 -28.46663 -28.48514 -28.50360 -28.52203 -28.54040
 -28.55872 -28.57699 -28.59521 -28.61339 -28.63151 -28.64964 -28.66774 -28.68588
 -28.70402 -28.72226 -28.74054 -28.75900 -28.77751 -28.79628 -28.81512 -28.83414
 -28.85354 -28.87294
 -28.52743 -28.54513 -28.56280 -28.58043 -28.59800 -28.61550 -28.63292 -28.65025
 -28.66749 -28.68464 -28.70170 -28.71866 -28.73555 -28.75237 -28.76911 -28.78584
 -28.80250 -28.81920 -28.83586 -28.85263 -28.86936 -28.88616 -28.90317 -28.92014
 -28.93740 -28.95455
 -28.63712 -28.65369 -28.67019 -28.68660 -28.70291 -28.71912 -28.73519 -28.75115
 -28.76697 -28.78265 -28.79820 -28.81359 -28.82887 -28.84404 -28.85905 -28.87400
 -28.88882 -28.90362 -28.91830 -28.93302 -28.94763 -28.96221 -28.97692 -28.99150
 -29.00607 -29.02085
 -28.73664 -28.75172 -28.76669 -28.78153 -28.79623 -28.81078 -28.82517 -28.83939
 -28.85343 -28.86730 -28.88097 -28.89447 -28.90781 -28.92094 -28.93395 -28.94681
 -28.95948 -28.97209 -28.98451 -28.99682 -29.00914 -29.02127 -29.03347 -29.04545
 -29.05736 -29.06942
 -28.82244 -28.83570 -28.84881 -28.86176 -28.87453 -28.88711 -28.89950 -28.91168
 -28.92366 -28.93542 -28.94698 -28.95833 -28.96948 -28.98041 -28.99118 -29.00173
 -29.01214 -29.02235 -29.03246 -29.04237 -29.05224 -29.06189 -29.07155 -29.08097
 -29.09028 -29.09968
 -28.89131 -28.90250 -28.91351 -28.92433 -28.93495 -28.94537 -28.95557 -28.96556
 -28.97532 -28.98487 -28.99421 -29.00333 -29.01222 -29.02092 -29.02944 -29.03773
 -29.04588 -29.05381 -29.06165 -29.06927 -29.07683 -29.08416 -29.09137 -29.09858
 -29.10555 -29.11258
 -28.94145 -28.95047 -28.95930 -28.96795 -28.97639 -28.98463 -28.99267 -29.00048
 -29.00810 -29.01551 -29.02271 -29.02972 -29.03651 -29.04314 -29.04958 -29.05583
 -29.06194 -29.06785 -29.07367 -29.07930 -29.08487 -29.09023 -29.09548 -29.10072
 -29.10574 -29.11065
 -28.97274 -28.97969 -28.98647 -28.99308 -28.99950 -29.00574 -29.01180 -29.01767
 -29.02336 -29.02888 -29.03422 -29.03937 -29.04438 -29.04923 -29.05390 -29.05846
 -29.06288 -29.06713 -29.07131 -29.07532 -29.07922 -29.08309 -29.08679 -29.09049
 -29.09400 -29.09743
 -28.98653 -28.99168 -28.99668 -29.00152 -29.00622 -29.01077 -29.01517 -29.01942
 -29.02352 -29.02748 -29.03130 -29.03498 -29.03854 -29.04198 -29.04528 -29.04849
 -29.05156 -29.05457 -29.05744 -29.06027 -29.06297 -29.06565 -29.06820 -29.07075
 -29.07316 -29.07550
 -28.98463 -28.98830 -28.99186 -28.99529 -28.99861 -29.00182 -29.00491 -29.00789
 -29.01076 -29.01351 -29.01617 -29.01873 -29.02119 -29.02355 -29.02583 -29.02803
 -29.03014 -29.03219 -29.03415 -29.03608 -29.03791 -29.03973 -29.04144 -29.04311
 -29.04480 -29.04636
 -28.97059 -28.97314 -28.97560 -28.97797 -28.98026 -28.98246 -28.98458 -28.98662
 -28.98858 -28.99046 -28.99227 -28.99401 -28.99568 -28.99727 -28.99881 -29.00030
 -29.00172 -29.00310 -29.00441 -29.00571 -29.00693 -29.00815 -29.00929 -29.01040
 -29.01153 -29.01257
 -28.94728 -28.94900 -28.95067 -28.95227 -28.95382 -28.95530 -28.95673 -28.95810
 -28.95942 -28.96068 -28.96189 -28.96306 -28.96417 -28.96524 -28.96627 -28.96725
 -28.96820 -28.96912 -28.96999 -28.97085 -28.97166 -28.97244 -28.97323 -28.97395
 -28.97471 -28.97539
 -28.91725 -28.91840 -28.91951 -28.92058 -28.92161 -28.92260 -28.92355 -28.92446
 -28.92534 -28.92617 -28.92698 -28.92774 -28.92848 -28.92919 -28.92987 -28.93052
 -28.93115 -28.93174 -28.93233 -28.93287 -28.93342 -28.93393 -28.93446 -28.93493
 -28.93543 -28.93588
 -28.88246 -28.88322 -28.88395 -28.88466 -28.88534 -28.88599 -28.88661 -28.88721
 -28.88779 -28.88834 -28.88887 -28.88937 -28.88986 -28.89032 -28.89076 -28.89119
 -28.89161 -28.89200 -28.89238 -28.89274 -28.89310 -28.89343 -28.89378 -28.89409
 -28.89439 -28.89471
 -28.84388 -28.84438 -28.84486 -28.84532 -28.84576 -28.84619 -28.84660 -28.84699
 -28.84737 -28.84773 -28.84807 -28.84840 -28.84872 -28.84902 -28.84931 -28.84959
 -28.84986 -28.85012 -28.85037 -28.85060 -28.85084 -28.85105 -28.85128 -28.85148
 -28.85168 -28.85189
 -28.80277 -28.80309 -28.80340 -28.80370 -28.80399 -28.80427 -28.80454 -28.80479
 -28.80504 -28.80527 -28.80549 -28.80571 -28.80592 -28.80611 -28.80630 -28.80648
 -28.80666 -28.80683 -28.80699 -28.80714 -28.80730 -28.80744 -28.80757 -28.80772
 -28.80784 -28.80798
 -28.76022 -28.76043 -28.76064 -28.76083 -28.76102 -28.76120 -28.76137 -28.76154
 -28.76170 -28.76185 -28.76200 -28.76214 -28.76227 -28.76240 -28.76252 -28.76264
 -28.76275 -28.76286 -28.76296 -28.76307 -28.76316 -28.76326 -28.76335 -28.76344
 -28.76352 -28.76362
 -28.71676 -28.71690 -28.71703 -28.71716 -28.71728 -28.71739 -28.71751 -28.71761
 -28.71772 -28.71782 -28.71791 -28.71800 -28.71809 -28.71817 -28.71825 -28.71833
 -28.71840 -28.71847 -28.71854 -28.71861 -28.71867 -28.71873 -28.71879 -28.71885
 -28.71890 -28.71896
 -28.67251 -28.67260 -28.67269 -28.67277 -28.67285 -28.67292 -28.67299 -28.67306
 -28.67313 -28.67319 -28.67325 -28.67331 -28.67337 -28.67342 -28.67348 -28.67353
 -28.67357 -28.67362 -28.67366 -28.67371 -28.67375 -28.67379 -28.67383 -28.67387
 -28.67390 -28.67394
 -28.62730 -28.62736 -28.62741 -28.62747 -28.62752 -28.62757 -28.62761 -28.62766
 -28.62770 -28.62774 -28.62778 -28.62782 -28.62786 -28.62789 -28.62792 -28.62796
 -28.62799 -28.62802 -28.62805 -28.62808 -28.62810 -28.62813 -28.62815 -28.62818
 -28.62820 -28.62823
 -28.58145 -28.58148 -28.58152 -28.58155 -28.58158 -28.58162 -28.58165 -28.58167
 -28.58170 -28.58173 -28.58176 -28.58178 -28.58180 -28.58183 -28.58185 -28.58187
 -28.58189 -28.58191 -28.58193 -28.58194 -28.58196 -28.58198 -28.58200 -28.58201
 -28.58203 -28.58204
 -28.53524 -28.53526 -28.53529 -28.53531 -28.53533 -28.53535 -28.53537 -28.53539
 -28.53540 -28.53542 -28.53544 -28.53545 -28.53547 -28.53548 -28.53550 -28.53551
 -28.53553 -28.53554 -28.53555 -28.53556 -28.53557 -28.53558 -28.53560 -28.53561
 -28.53562 -28.53563
 -28.48875 -28.48877 -28.48878 -28.48880 -28.48881 -28.48882 -28.48884 -28.48885
 -28.48886 -28.48887 -28.48888 -28.48889 -28.48890 -28.48891 -28.48892 -28.48893
 -28.48894 -28.48895 -28.48895 -28.48896 -28.48897 -28.48898 -28.48898 -28.48899
 -28.48900 -28.48900
 -28.44193 -28.44194 -28.44195 -28.44196 -28.44197 -28.44198 -28.44198 -28.44199
 -28.44200 -28.44201 -28.44201 -28.44202 -28.44203 -28.44203 -28.44204 -28.44204
 -28.44205 -28.44206 -28.44206 -28.44207 -28.44207 -28.44208 -28.44208 -28.44209
 -28.44209 -28.44209
 --------------------/ IPRT= 1  / IGRD= 1  /PRB CALC/ Z1= 4   / DATE= 02.07.98
 -28.91894 -28.91943 -28.91999 -28.92065 -28.92144 -28.92239 -28.92354 -28.92354
 -28.92496 -28.92675 -28.92675 -28.92902 -28.93200 -28.93200 -28.93599 -28.93599
 -28.93599 -28.94152 -28.94152 -28.94952 -28.94952 -28.94952 -28.96175 -28.96175
 -28.96175 -28.98191
 -28.96625 -28.96673 -28.96729 -28.96795 -28.96874 -28.96968 -28.96969 -28.97084
 -28.97225 -28.97402 -28.97403 -28.97629 -28.97629 -28.97925 -28.97925 -28.98322
 -28.98322 -28.98872 -28.98872 -28.99667 -28.99668 -28.99668 -29.00882 -29.00883
 -29.00883 -29.00883
 -29.01154 -29.01209 -29.01272 -29.01345 -29.01429 -29.01436 -29.01535 -29.01654
 -29.01800 -29.01805 -29.01986 -29.02215 -29.02219 -29.02516 -29.02520 -29.02917
 -29.02921 -29.03469 -29.03473 -29.03476 -29.04267 -29.04269 -29.05476 -29.05478
 -29.05481 -29.05483
 -29.03974 -29.04121 -29.04271 -29.04426 -29.04515 -29.04674 -29.04845 -29.05031
 -29.05240 -29.05310 -29.05546 -29.05827 -29.05887 -29.06228 -29.06283 -29.06717
 -29.06766 -29.07343 -29.07387 -29.07429 -29.08239 -29.08276 -29.08312 -29.09524
 -29.09556 -29.09587
 -28.96899 -28.97558 -28.98203 -28.98835 -28.99454 -29.00065 -29.00668 -29.01269
 -29.01761 -29.02345 -29.02941 -29.03377 -29.03979 -29.04622 -29.05005 -29.05704
 -29.06054 -29.06388 -29.07176 -29.07481 -29.08460 -29.08739 -29.09003 -29.10325
 -29.10568 -29.10798
 -28.68193 -28.69767 -28.71329 -28.72877 -28.74410 -28.75929 -28.77432 -28.78874
 -28.80338 -28.81788 -28.83230 -28.84563 -28.85973 -28.87245 -28.88634 -28.89842
 -28.91229 -28.92374 -28.93793 -28.94874 -28.96387 -28.97408 -28.98394 -29.00102
 -29.01034 -29.01930
 -28.27865 -28.29943 -28.32026 -28.34114 -28.36204 -28.38295 -28.40373 -28.42459
 -28.44544 -28.46625 -28.48672 -28.50740 -28.52807 -28.54815 -28.56869 -28.58843
 -28.60891 -28.62827 -28.64882 -28.66777 -28.68647 -28.70722 -28.72549 -28.74725
 -28.76511 -28.78267
 -27.91145 -27.93369 -27.95606 -27.97855 -28.00115 -28.02381 -28.04659 -28.06943
 -28.09234 -28.11531 -28.13820 -28.16123 -28.18430 -28.20718 -28.23029 -28.25312
 -28.27630 -28.29905 -28.32235 -28.34501 -28.36762 -28.39116 -28.41368 -28.43614
 -28.46027 -28.48267
 -27.62411 -27.64652 -27.66909 -27.69180 -27.71465 -27.73761 -27.76067 -27.78383
 -27.80708 -27.83035 -27.85373 -27.87717 -27.90059 -27.92414 -27.94775 -27.97127
 -27.99500 -28.01858 -28.04219 -28.06614 -28.08984 -28.11407 -28.13791 -28.16183
 -28.18665 -28.21078
 -27.41502 -27.43720 -27.45954 -27.48202 -27.50462 -27.52734 -27.55015 -27.57306
 -27.59603 -27.61908 -27.64221 -27.66539 -27.68859 -27.71188 -27.73516 -27.75857
 -27.78196 -27.80551 -27.82904 -27.85280 -27.87650 -27.90058 -27.92455 -27.94866
 -27.97341 -27.99791
 -27.27315 -27.29497 -27.31693 -27.33902 -27.36123 -27.38353 -27.40593 -27.42839
 -27.45092 -27.47352 -27.49617 -27.51885 -27.54160 -27.56439 -27.58720 -27.61011
 -27.63303 -27.65609 -27.67917 -27.70246 -27.72578 -27.74924 -27.77305 -27.79691
 -27.82128 -27.84565
 -27.18694 -27.20837 -27.22993 -27.25160 -27.27337 -27.29523 -27.31715 -27.33915
