   18   26   48    1   18     /ARGON              /ABELS-VAN MAANEN 1985   ADF11
 -------------------------------------------------------------------------------
  10.00000  10.20000  10.40000  10.60000  10.80000  11.00000  11.20000  11.40000
  11.60000  11.80000  12.00000  12.20000  12.40000  12.60000  12.80000  13.00000
  13.20000  13.40000  13.60000  13.80000  14.00000  14.20000  14.40000  14.60000
  14.80000  15.00000
    .00000    .09998    .19996    .29993    .39991    .49989    .59987    .69985
    .79982    .89980    .99978   1.09976   1.19974   1.29972   1.39969   1.49967
   1.59965   1.69963   1.79961   1.89958   1.99956   2.09954   2.19952   2.29950
   2.39947   2.49945   2.59943   2.69941   2.79939   2.89936   2.99934   3.09932
   3.19930   3.29928   3.39925   3.49923   3.59921   3.69919   3.79917   3.89915
   3.99912   4.09910   4.19908   4.29906   4.39904   4.49901   4.59899   4.69897
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1= 1   / DATE= 02.07.98
 -11.22229 -11.22230 -11.22231 -11.22232 -11.22234 -11.22236 -11.22237 -11.22239
 -11.22242 -11.22245 -11.22248 -11.22251 -11.22256 -11.22260 -11.22266 -11.22272
 -11.22529 -11.22685 -11.22859 -11.23057 -11.23281 -11.23537 -11.23552 -11.23849
 -11.24193 -11.24596
 -11.07538 -11.07539 -11.07541 -11.07543 -11.07545 -11.07547 -11.07550 -11.07553
 -11.07557 -11.07561 -11.07566 -11.07571 -11.07577 -11.07584 -11.07593 -11.07602
 -11.07677 -11.07760 -11.07854 -11.07960 -11.08080 -11.08216 -11.08371 -11.08550
 -11.08756 -11.08791
 -10.92190 -10.92192 -10.92194 -10.92196 -10.92198 -10.92201 -10.92205 -10.92208
 -10.92213 -10.92218 -10.92223 -10.92230 -10.92237 -10.92245 -10.92255 -10.92266
 -10.92312 -10.92365 -10.92424 -10.92490 -10.92566 -10.92651 -10.92749 -10.92862
 -10.92993 -10.93033
 -10.80143 -10.80145 -10.80147 -10.80149 -10.80152 -10.80155 -10.80159 -10.80163
 -10.80167 -10.80172 -10.80178 -10.80185 -10.80193 -10.80202 -10.80212 -10.80223
 -10.80256 -10.80293 -10.80334 -10.80381 -10.80435 -10.80496 -10.80565 -10.80645
 -10.80683 -10.80780
 -10.72461 -10.72463 -10.72465 -10.72468 -10.72470 -10.72473 -10.72477 -10.72481
 -10.72486 -10.72491 -10.72497 -10.72504 -10.72511 -10.72520 -10.72530 -10.72542
 -10.72555 -10.72597 -10.72629 -10.72666 -10.72709 -10.72757 -10.72812 -10.72845
 -10.72913 -10.72991
 -10.68935 -10.68937 -10.68939 -10.68941 -10.68944 -10.68947 -10.68950 -10.68954
 -10.68959 -10.68964 -10.68970 -10.68977 -10.68984 -10.68993 -10.69003 -10.69015
 -10.69028 -10.69051 -10.69078 -10.69108 -10.69142 -10.69181 -10.69226 -10.69277
 -10.69335 -10.69402
 -10.68983 -10.68985 -10.68987 -10.68989 -10.68992 -10.68995 -10.68998 -10.69002
 -10.69006 -10.69012 -10.69017 -10.69024 -10.69032 -10.69040 -10.69050 -10.69061
 -10.69074 -10.69095 -10.69119 -10.69146 -10.69177 -10.69212 -10.69252 -10.69298
 -10.69350 -10.69411
 -10.71985 -10.71987 -10.71989 -10.71991 -10.71994 -10.71997 -10.72000 -10.72004
 -10.72008 -10.72013 -10.72019 -10.72025 -10.72033 -10.72041 -10.72051 -10.72061
 -10.72074 -10.72093 -10.72115 -10.72140 -10.72169 -10.72201 -10.72238 -10.72281
 -10.72329 -10.72370
 -10.77385 -10.77387 -10.77389 -10.77391 -10.77393 -10.77396 -10.77399 -10.77403
 -10.77407 -10.77412 -10.77418 -10.77424 -10.77431 -10.77439 -10.77449 -10.77459
 -10.77471 -10.77485 -10.77510 -10.77534 -10.77560 -10.77591 -10.77626 -10.77666
 -10.77700 -10.77750
 -10.84713 -10.84715 -10.84717 -10.84719 -10.84721 -10.84724 -10.84727 -10.84731
 -10.84735 -10.84739 -10.84745 -10.84751 -10.84758 -10.84766 -10.84775 -10.84785
 -10.84797 -10.84810 -10.84829 -10.84851 -10.84876 -10.84904 -10.84936 -10.84973
 -10.85015 -10.85063
 -10.93584 -10.93585 -10.93587 -10.93589 -10.93591 -10.93594 -10.93597 -10.93601
 -10.93605 -10.93609 -10.93614 -10.93620 -10.93627 -10.93635 -10.93643 -10.93653
 -10.93665 -10.93678 -10.93696 -10.93717 -10.93740 -10.93767 -10.93798 -10.93833
 -10.93874 -10.93920
 -11.03685 -11.03686 -11.03688 -11.03690 -11.03692 -11.03695 -11.03698 -11.03701
 -11.03705 -11.03709 -11.03714 -11.03720 -11.03727 -11.03734 -11.03743 -11.03752
 -11.03763 -11.03776 -11.03793 -11.03813 -11.03836 -11.03862 -11.03892 -11.03926
 -11.03964 -11.04009
 -11.14766 -11.14767 -11.14769 -11.14771 -11.14773 -11.14775 -11.14778 -11.14782
 -11.14785 -11.14789 -11.14794 -11.14800 -11.14806 -11.14813 -11.14821 -11.14831
 -11.14841 -11.14854 -11.14867 -11.14890 -11.14912 -11.14937 -11.14966 -11.14998
 -11.15036 -11.15070
 -11.26625 -11.26627 -11.26628 -11.26630 -11.26632 -11.26635 -11.26637 -11.26641
 -11.26644 -11.26648 -11.26653 -11.26658 -11.26664 -11.26671 -11.26679 -11.26688
 -11.26698 -11.26710 -11.26724 -11.26742 -11.26763 -11.26786 -11.26814 -11.26844
 -11.26880 -11.26920
 -11.39103 -11.39105 -11.39106 -11.39108 -11.39110 -11.39112 -11.39115 -11.39118
 -11.39122 -11.39126 -11.39130 -11.39135 -11.39141 -11.39148 -11.39155 -11.39164
 -11.39174 -11.39185 -11.39198 -11.39216 -11.39236 -11.39259 -11.39286 -11.39316
 -11.39350 -11.39389
 -11.52072 -11.52074 -11.52075 -11.52077 -11.52079 -11.52081 -11.52084 -11.52087
 -11.52090 -11.52094 -11.52098 -11.52103 -11.52109 -11.52115 -11.52123 -11.52131
 -11.52141 -11.52152 -11.52164 -11.52181 -11.52201 -11.52223 -11.52249 -11.52278
 -11.52311 -11.52349
 -11.65431 -11.65432 -11.65433 -11.65435 -11.65437 -11.65439 -11.65442 -11.65444
 -11.65448 -11.65451 -11.65456 -11.65460 -11.65466 -11.65472 -11.65479 -11.65487
 -11.65497 -11.65507 -11.65519 -11.65533 -11.65555 -11.65577 -11.65602 -11.65630
 -11.65662 -11.65699
 -11.79097 -11.79099 -11.79100 -11.79102 -11.79103 -11.79106 -11.79108 -11.79111
 -11.79114 -11.79117 -11.79121 -11.79126 -11.79131 -11.79137 -11.79144 -11.79152
 -11.79161 -11.79171 -11.79183 -11.79196 -11.79214 -11.79235 -11.79259 -11.79285
 -11.79316 -11.79351
 -11.93009 -11.93010 -11.93011 -11.93013 -11.93014 -11.93017 -11.93019 -11.93021
 -11.93024 -11.93028 -11.93032 -11.93036 -11.93041 -11.93047 -11.93054 -11.93062
 -11.93070 -11.93080 -11.93091 -11.93104 -11.93122 -11.93142 -11.93165 -11.93191
 -11.93221 -11.93255
 -12.07113 -12.07115 -12.07116 -12.07117 -12.07119 -12.07121 -12.07123 -12.07126
 -12.07129 -12.07132 -12.07136 -12.07140 -12.07145 -12.07151 -12.07157 -12.07165
 -12.07173 -12.07182 -12.07193 -12.07206 -12.07223 -12.07242 -12.07265 -12.07290
 -12.07319 -12.07352
 -12.21372 -12.21373 -12.21374 -12.21375 -12.21377 -12.21379 -12.21381 -12.21384
 -12.21386 -12.21390 -12.21393 -12.21397 -12.21402 -12.21408 -12.21414 -12.21421
 -12.21429 -12.21438 -12.21449 -12.21461 -12.21474 -12.21496 -12.21518 -12.21543
 -12.21571 -12.21604
 -12.35751 -12.35752 -12.35753 -12.35755 -12.35756 -12.35758 -12.35760 -12.35763
 -12.35765 -12.35768 -12.35772 -12.35776 -12.35781 -12.35786 -12.35792 -12.35799
 -12.35806 -12.35815 -12.35825 -12.35837 -12.35850 -12.35868 -12.35889 -12.35912
 -12.35939 -12.35970
 -12.50227 -12.50228 -12.50229 -12.50230 -12.50232 -12.50234 -12.50236 -12.50238
 -12.50240 -12.50243 -12.50247 -12.50251 -12.50255 -12.50260 -12.50266 -12.50273
 -12.50280 -12.50289 -12.50298 -12.50309 -12.50322 -12.50340 -12.50360 -12.50383
 -12.50409 -12.50439
 -12.64778 -12.64779 -12.64780 -12.64782 -12.64783 -12.64785 -12.64787 -12.64789
 -12.64792 -12.64794 -12.64798 -12.64801 -12.64806 -12.64811 -12.64816 -12.64823
 -12.64830 -12.64838 -12.64847 -12.64858 -12.64870 -12.64888 -12.64907 -12.64930
 -12.64955 -12.64984
 -12.79390 -12.79391 -12.79392 -12.79393 -12.79395 -12.79396 -12.79398 -12.79400
 -12.79403 -12.79406 -12.79409 -12.79412 -12.79417 -12.79421 -12.79427 -12.79433
 -12.79440 -12.79448 -12.79457 -12.79467 -12.79479 -12.79492 -12.79515 -12.79537
 -12.79562 -12.79590
 -12.94049 -12.94050 -12.94051 -12.94053 -12.94054 -12.94056 -12.94057 -12.94060
 -12.94062 -12.94065 -12.94068 -12.94071 -12.94075 -12.94080 -12.94085 -12.94091
 -12.94097 -12.94105 -12.94114 -12.94124 -12.94135 -12.94148 -12.94166 -12.94187
 -12.94211 -12.94238
 -13.08747 -13.08748 -13.08749 -13.08750 -13.08751 -13.08753 -13.08754 -13.08756
 -13.08759 -13.08761 -13.08764 -13.08768 -13.08771 -13.08776 -13.08781 -13.08786
 -13.08793 -13.08800 -13.08809 -13.08818 -13.08829 -13.08842 -13.08860 -13.08880
 -13.08903 -13.08929
 -13.23474 -13.23475 -13.23476 -13.23477 -13.23478 -13.23480 -13.23481 -13.23483
 -13.23485 -13.23488 -13.23491 -13.23494 -13.23498 -13.23502 -13.23507 -13.23512
 -13.23518 -13.23526 -13.23534 -13.23543 -13.23554 -13.23566 -13.23583 -13.23603
 -13.23625 -13.23651
 -13.38225 -13.38226 -13.38227 -13.38228 -13.38229 -13.38230 -13.38232 -13.38234
 -13.38236 -13.38238 -13.38241 -13.38244 -13.38248 -13.38252 -13.38256 -13.38262
 -13.38268 -13.38275 -13.38282 -13.38291 -13.38302 -13.38313 -13.38327 -13.38350
 -13.38372 -13.38397
 -13.52995 -13.52995 -13.52996 -13.52997 -13.52999 -13.53000 -13.53001 -13.53003
 -13.53005 -13.53008 -13.53010 -13.53013 -13.53017 -13.53021 -13.53025 -13.53030
 -13.53036 -13.53043 -13.53050 -13.53059 -13.53069 -13.53080 -13.53093 -13.53111
 -13.53132 -13.53156
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1=12   / DATE= 02.07.98
 -10.18388 -10.18388 -10.18388 -10.18388 -10.18388 -10.18388 -10.18388 -10.18388
 -10.18388 -10.18388 -10.18388 -10.18388 -10.19042 -10.19746 -10.20507 -10.21332
 -10.22230 -10.23210 -10.24287 -10.25476 -10.25476 -10.26797 -10.28275 -10.29945
 -10.29945 -10.31849
 -10.23818 -10.23818 -10.23818 -10.23818 -10.23818 -10.23818 -10.23818 -10.23818
 -10.23818 -10.23818 -10.23818 -10.23818 -10.23818 -10.25138 -10.25878 -10.26683
 -10.27559 -10.28519 -10.29575 -10.29575 -10.30743 -10.32043 -10.33500 -10.33500
 -10.35148 -10.37031
 -10.29326 -10.29326 -10.29326 -10.29326 -10.29326 -10.29326 -10.29326 -10.29326
 -10.29326 -10.29326 -10.29326 -10.29326 -10.29326 -10.29939 -10.30601 -10.32101
 -10.32954 -10.32954 -10.33890 -10.34922 -10.36066 -10.37341 -10.38773 -10.38773
 -10.40397 -10.40397
 -10.34918 -10.34918 -10.34918 -10.34918 -10.34918 -10.34918 -10.34918 -10.34918
 -10.34918 -10.34918 -10.34918 -10.34918 -10.34918 -10.35508 -10.36146 -10.36840
 -10.37596 -10.38424 -10.39333 -10.40338 -10.41453 -10.42701 -10.42701 -10.44105
 -10.45699 -10.45699
 -10.40606 -10.40606 -10.40606 -10.40606 -10.40606 -10.40606 -10.40606 -10.40606
 -10.40606 -10.40606 -10.40606 -10.40606 -10.40606 -10.41170 -10.41783 -10.42449
 -10.43178 -10.43977 -10.44857 -10.45831 -10.46916 -10.46916 -10.48132 -10.49503
 -10.51065 -10.51065
 -10.46396 -10.46396 -10.46396 -10.46396 -10.46396 -10.46396 -10.46396 -10.46396
 -10.46396 -10.46396 -10.46396 -10.46396 -10.46396 -10.46396 -10.47519 -10.48157
 -10.48856 -10.49624 -10.50472 -10.51414 -10.51414 -10.52464 -10.53644 -10.54980
 -10.54980 -10.56504
 -10.52298 -10.52298 -10.52298 -10.52298 -10.52298 -10.52298 -10.52298 -10.52298
 -10.52298 -10.52298 -10.52298 -10.52298 -10.52298 -10.52298 -10.52809 -10.53365
 -10.54640 -10.55376 -10.55376 -10.56190 -10.57095 -10.58108 -10.59250 -10.60545
 -10.60545 -10.62028
 -10.58317 -10.58318 -10.58318 -10.58318 -10.58318 -10.58318 -10.58318 -10.58318
 -10.58318 -10.58318 -10.58318 -10.58319 -10.58319 -10.58319 -10.58801 -10.59328
 -10.59904 -10.60539 -10.61240 -10.62018 -10.62885 -10.63859 -10.64958 -10.64958
 -10.66210 -10.67646
 -10.64439 -10.64440 -10.64441 -10.64443 -10.64444 -10.64445 -10.64446 -10.64447
 -10.64448 -10.64449 -10.64451 -10.64451 -10.64452 -10.64453 -10.64908 -10.65405
 -10.65950 -10.66551 -10.67217 -10.67958 -10.68786 -10.69717 -10.69718 -10.70773
 -10.71977 -10.73365
 -10.70548 -10.70557 -10.70565 -10.70574 -10.70582 -10.70590 -10.70597 -10.70605
 -10.70612 -10.70619 -10.70626 -10.70632 -10.70639 -10.70645 -10.70650 -10.71545
 -10.72062 -10.72632 -10.73265 -10.73969 -10.74759 -10.74763 -10.75653 -10.76664
 -10.77820 -10.77824
 -10.76287 -10.76325 -10.76361 -10.76397 -10.76433 -10.76467 -10.76500 -10.76532
 -10.76564 -10.76594 -10.76623 -10.76651 -10.76678 -10.76704 -10.76729 -10.77145
 -10.77600 -10.78626 -10.79234 -10.79255 -10.79932 -10.80690 -10.81544 -10.82515
 -10.83627 -10.83644
 -10.81031 -10.81143 -10.81253 -10.81361 -10.81466 -10.81569 -10.81668 -10.81765
 -10.81860 -10.81951 -10.82039 -10.82124 -10.82206 -10.82285 -10.82361 -10.82791
 -10.83256 -10.83761 -10.84311 -10.84916 -10.85585 -10.86329 -10.87165 -10.88110
 -10.88164 -10.89243
 -10.84256 -10.84501 -10.84743 -10.84980 -10.85213 -10.85440 -10.85663 -10.85879
 -10.86090 -10.86295 -10.86494 -10.86686 -10.86872 -10.87052 -10.87225 -10.87710
 -10.88223 -10.88771 -10.89358 -10.89993 -10.90685 -10.91445 -10.92289 -10.92417
 -10.93358 -10.94424
 -10.86070 -10.86489 -10.86904 -10.87314 -10.87717 -10.88113 -10.88501 -10.88882
 -10.89253 -10.89616 -10.89969 -10.90312 -10.90645 -10.90967 -10.91279 -10.91580
 -10.92457 -10.93083 -10.93742 -10.94441 -10.95188 -10.95995 -10.96237 -10.97109
 -10.98073 -10.99151
 -10.87261 -10.87856 -10.88448 -10.89034 -10.89614 -10.90186 -10.90751 -10.91305
 -10.91850 -10.92383 -10.92905 -10.93414 -10.93910 -10.94393 -10.94861 -10.95315
 -10.95994 -10.96688 -10.97735 -10.98518 -10.98911 -10.99722 -11.00583 -11.01507
 -11.02511 -11.03617
 -10.88757 -10.89500 -10.90240 -10.90977 -10.91709 -10.92435 -10.93153 -10.93861
 -10.94559 -10.95246 -10.95920 -10.96581 -10.97227 -10.97857 -10.98472 -10.99070
 -10.99855 -11.00650 -11.01459 -11.02286 -11.03137 -11.04021 -11.04946 -11.05925
 -11.06972 -11.07424
 -10.91027 -10.91874 -10.92720 -10.93564 -10.94405 -10.95241 -10.96071 -10.96893
 -10.97705 -10.98506 -10.99295 -11.00070 -11.00830 -11.01575 -11.02303 -11.03014
 -11.03879 -11.04751 -11.05631 -11.06525 -11.07436 -11.08373 -11.09344 -11.10359
 -11.10919 -11.11978
 -10.93566 -10.94455 -10.95346 -10.96236 -10.97124 -10.98008 -10.98887 -10.99759
 -11.00622 -11.01474 -11.02315 -11.03143 -11.03956 -11.04754 -11.05535 -11.06299
 -11.07044 -11.08081 -11.08977 -11.09882 -11.10799 -11.11734 -11.12694 -11.13318
 -11.14297 -11.15324
 -10.94696 -10.95541 -10.96386 -10.97230 -10.98072 -10.98910 -10.99742 -11.00567
 -11.01383 -11.02189 -11.02983 -11.03765 -11.04533 -11.05285 -11.06022 -11.06741
 -11.07443 -11.08241 -11.09036 -11.09995 -11.10816 -11.11432 -11.12247 -11.13078
 -11.13933 -11.14823
 -10.92690 -10.93396 -10.94100 -10.94802 -10.95501 -10.96193 -10.96880 -10.97558
 -10.98227 -10.98886 -10.99534 -11.00170 -11.00793 -11.01402 -11.01997 -11.02576
 -11.03140 -11.03768 -11.04390 -11.05008 -11.05625 -11.06242 -11.06864 -11.07494
 -11.08139 -11.08803
 -10.87794 -10.88323 -10.88849 -10.89371 -10.89888 -10.90400 -10.90905 -10.91403
 -10.91892 -10.92372 -10.92843 -10.93303 -10.93753 -10.94191 -10.94618 -10.95033
 -10.95436 -10.95877 -10.96313 -10.96744 -10.97173 -10.97600 -10.98029 -10.98461
 -10.98901 -10.99207
 -10.82169 -10.82546 -10.82919 -10.83289 -10.83654 -10.84015 -10.84369 -10.84718
 -10.85060 -10.85395 -10.85722 -10.86042 -10.86353 -10.86656 -10.86951 -10.87237
 -10.87515 -10.87785 -10.88113 -10.88407 -10.88698 -10.88988 -10.89279 -10.89572
 -10.89791 -10.90084
 -10.77917 -10.78187 -10.78454 -10.78718 -10.78978 -10.79234 -10.79486 -10.79733
 -10.79975 -10.80212 -10.80444 -10.80669 -10.80889 -10.81103 -10.81311 -10.81513
 -10.81709 -10.81900 -10.82106 -10.82310 -10.82541 -10.82745 -10.82912 -10.83113
 -10.83317 -10.83526
 -10.76102 -10.76302 -10.76500 -10.76695 -10.76888 -10.77077 -10.77263 -10.77446
 -10.77625 -10.77800 -10.77970 -10.78137 -10.78299 -10.78457 -10.78611 -10.78761
 -10.78907 -10.79048 -10.79201 -10.79352 -10.79503 -10.79652 -10.79803 -10.79954
 -10.80109 -10.80267
 -10.76958 -10.77112 -10.77266 -10.77417 -10.77566 -10.77713 -10.77857 -10.77999
 -10.78137 -10.78273 -10.78405 -10.78535 -10.78661 -10.78784 -10.78904 -10.79021
 -10.79134 -10.79246 -10.79366 -10.79484 -10.79603 -10.79721 -10.79841 -10.79962
 -10.80086 -10.80213
 -10.80303 -10.80428 -10.80552 -10.80675 -10.80796 -10.80915 -10.81032 -10.81147
 -10.81259 -10.81369 -10.81477 -10.81582 -10.81685 -10.81785 -10.81883 -10.81979
 -10.82072 -10.82164 -10.82253 -10.82360 -10.82458 -10.82557 -10.82657 -10.82758
 -10.82862 -10.82948
 -10.85808 -10.85914 -10.86019 -10.86122 -10.86224 -10.86324 -10.86423 -10.86520
 -10.86615 -10.86708 -10.86799 -10.86888 -10.86975 -10.87060 -10.87144 -10.87225
 -10.87305 -10.87383 -10.87460 -10.87544 -10.87627 -10.87722 -10.87808 -10.87883
 -10.87972 -10.88064
 -10.93122 -10.93214 -10.93305 -10.93395 -10.93483 -10.93571 -10.93657 -10.93741
 -10.93824 -10.93906 -10.93985 -10.94063 -10.94140 -10.94214 -10.94288 -10.94359
 -10.94430 -10.94499 -10.94567 -10.94641 -10.94716 -10.94791 -10.94867 -10.94944
 -10.95025 -10.95108
 -11.01917 -11.01999 -11.02081 -11.02161 -11.02240 -11.02319 -11.02396 -11.02472
 -11.02546 -11.02619 -11.02691 -11.02761 -11.02830 -11.02897 -11.02963 -11.03028
 -11.03092 -11.03154 -11.03216 -11.03284 -11.03351 -11.03420 -11.03490 -11.03561
 -11.03635 -11.03712
 -11.11913 -11.11988 -11.12062 -11.12136 -11.12209 -11.12280 -11.12351 -11.12420
 -11.12489 -11.12556 -11.12621 -11.12686 -11.12749 -11.12811 -11.12872 -11.12932
 -11.12991 -11.13049 -11.13106 -11.13163 -11.13231 -11.13295 -11.13360 -11.13427
 -11.13496 -11.13569
 -11.22874 -11.22944 -11.23013 -11.23082 -11.23150 -11.23216 -11.23282 -11.23347
 -11.23411 -11.23473 -11.23535 -11.23595 -11.23654 -11.23712 -11.23769 -11.23825
 -11.23880 -11.23935 -11.23989 -11.24042 -11.24101 -11.24161 -11.24229 -11.24292
 -11.24348 -11.24415
 -11.34608 -11.34674 -11.34739 -11.34804 -11.34868 -11.34931 -11.34993 -11.35055
 -11.35115 -11.35174 -11.35232 -11.35289 -11.35345 -11.35400 -11.35455 -11.35508
 -11.35560 -11.35612 -11.35664 -11.35715 -11.35771 -11.35827 -11.35885 -11.35945
 -11.36007 -11.36071
 -11.46958 -11.47021 -11.47083 -11.47145 -11.47206 -11.47266 -11.47326 -11.47384
 -11.47442 -11.47499 -11.47554 -11.47609 -11.47663 -11.47716 -11.47767 -11.47819
 -11.47869 -11.47919 -11.47968 -11.48017 -11.48071 -11.48126 -11.48182 -11.48239
 -11.48299 -11.48361
 -11.59798 -11.59858 -11.59918 -11.59978 -11.60037 -11.60095 -11.60152 -11.60208
 -11.60264 -11.60319 -11.60372 -11.60425 -11.60477 -11.60528 -11.60579 -11.60628
 -11.60677 -11.60725 -11.60773 -11.60820 -11.60867 -11.60926 -11.60980 -11.61036
 -11.61094 -11.61154
 -11.73027 -11.73085 -11.73143 -11.73201 -11.73258 -11.73314 -11.73370 -11.73425
 -11.73479 -11.73532 -11.73584 -11.73635 -11.73686 -11.73736 -11.73784 -11.73833
 -11.73880 -11.73927 -11.73973 -11.74020 -11.74066 -11.74117 -11.74169 -11.74230
 -11.74287 -11.74336
 -11.86563 -11.86620 -11.86677 -11.86733 -11.86788 -11.86843 -11.86898 -11.86951
 -11.87004 -11.87056 -11.87107 -11.87157 -11.87207 -11.87255 -11.87303 -11.87350
 -11.87397 -11.87442 -11.87488 -11.87533 -11.87578 -11.87628 -11.87679 -11.87732
 -11.87786 -11.87843
 -12.00343 -12.00399 -12.00454 -12.00509 -12.00564 -12.00618 -12.00671 -12.00724
 -12.00775 -12.00826 -12.00877 -12.00926 -12.00974 -12.01022 -12.01069 -12.01115
 -12.01161 -12.01206 -12.01251 -12.01295 -12.01339 -12.01388 -12.01439 -12.01490
 -12.01544 -12.01599
 -12.14317 -12.14371 -12.14426 -12.14480 -12.14533 -12.14586 -12.14639 -12.14690
 -12.14741 -12.14791 -12.14841 -12.14889 -12.14937 -12.14984 -12.15031 -12.15076
 -12.15121 -12.15165 -12.15209 -12.15253 -12.15296 -12.15340 -12.15395 -12.15445
 -12.15498 -12.15553
 -12.28442 -12.28496 -12.28550 -12.28603 -12.28656 -12.28708 -12.28759 -12.28810
 -12.28861 -12.28910 -12.28959 -12.29007 -12.29054 -12.29101 -12.29146 -12.29191
 -12.29236 -12.29280 -12.29323 -12.29366 -12.29409 -12.29452 -12.29500 -12.29549
 -12.29608 -12.29662
 -12.42688 -12.42741 -12.42794 -12.42847 -12.42899 -12.42950 -12.43001 -12.43052
 -12.43102 -12.43151 -12.43199 -12.43246 -12.43293 -12.43339 -12.43384 -12.43429
 -12.43473 -12.43516 -12.43559 -12.43602 -12.43644 -12.43686 -12.43734 -12.43783
 -12.43833 -12.43885
 -12.57030 -12.57082 -12.57134 -12.57186 -12.57238 -12.57289 -12.57339 -12.57389
 -12.57439 -12.57487 -12.57535 -12.57582 -12.57628 -12.57674 -12.57719 -12.57763
 -12.57806 -12.57849 -12.57892 -12.57934 -12.57976 -12.58018 -12.58065 -12.58113
 -12.58163 -12.58215
 -12.71446 -12.71498 -12.71550 -12.71601 -12.71652 -12.71703 -12.71753 -12.71802
 -12.71851 -12.71899 -12.71947 -12.71994 -12.72040 -12.72085 -12.72129 -12.72173
 -12.72216 -12.72259 -12.72301 -12.72343 -12.72384 -12.72426 -12.72467 -12.72520
 -12.72570 -12.72621
 -12.85922 -12.85974 -12.86025 -12.86076 -12.86126 -12.86176 -12.86226 -12.86275
 -12.86324 -12.86372 -12.86419 -12.86465 -12.86511 -12.86556 -12.86600 -12.86644
 -12.86687 -12.86729 -12.86771 -12.86812 -12.86853 -12.86894 -12.86935 -12.86982
 -12.87030 -12.87088
 -13.00446 -13.00496 -13.00547 -13.00598 -13.00648 -13.00698 -13.00747 -13.00796
 -13.00844 -13.00892 -13.00938 -13.00985 -13.01030 -13.01075 -13.01119 -13.01162
 -13.01205 -13.01247 -13.01288 -13.01329 -13.01370 -13.01411 -13.01451 -13.01498
 -13.01545 -13.01595
 -13.15006 -13.15057 -13.15107 -13.15157 -13.15207 -13.15256 -13.15305 -13.15354
 -13.15402 -13.15449 -13.15496 -13.15542 -13.15587 -13.15631 -13.15675 -13.15718
 -13.15761 -13.15802 -13.15844 -13.15885 -13.15925 -13.15965 -13.16006 -13.16052
 -13.16099 -13.16148
 -13.29597 -13.29647 -13.29697 -13.29746 -13.29796 -13.29845 -13.29894 -13.29942
 -13.29990 -13.30037 -13.30083 -13.30129 -13.30174 -13.30218 -13.30262 -13.30305
 -13.30347 -13.30388 -13.30429 -13.30470 -13.30510 -13.30550 -13.30590 -13.30630
 -13.30683 -13.30732
 -13.44211 -13.44261 -13.44310 -13.44360 -13.44409 -13.44458 -13.44506 -13.44554
 -13.44601 -13.44648 -13.44694 -13.44740 -13.44785 -13.44829 -13.44872 -13.44915
 -13.44957 -13.44999 -13.45039 -13.45080 -13.45120 -13.45159 -13.45199 -13.45239
 -13.45285 -13.45332
 -13.58844 -13.58894 -13.58943 -13.58992 -13.59041 -13.59089 -13.59137 -13.59185
 -13.59232 -13.59279 -13.59325 -13.59370 -13.59415 -13.59459 -13.59502 -13.59545
 -13.59587 -13.59628 -13.59669 -13.59709 -13.59748 -13.59788 -13.59827 -13.59867
 -13.59912 -13.59959
 --------------------/ IPRT= 1  / IGRD= 1  /RECOM   / Z1=13   / DATE= 02.07.98
 -10.10054 -10.10054 -10.10054 -10.10054 -10.10054 -10.10054 -10.10054 -10.10054
 -10.10054 -10.10054 -10.10054 -10.10054 -10.10054 -10.10704 -10.11402 -10.12155
 -10.12970 -10.13855 -10.14821 -10.15879 -10.17046 -10.17046 -10.18339 -10.19783
 -10.21411 -10.21411
 -10.15428 -10.15428 -10.15428 -10.15428 -10.15428 -10.15428 -10.15428 -10.15428
 -10.15428 -10.15428 -10.15428 -10.15428 -10.15428 -10.15428 -10.16739 -10.17474
 -10.18271 -10.19138 -10.20085 -10.21124 -10.21124 -10.22272 -10.23547 -10.24973
 -10.24973 -10.26582
 -10.20870 -10.20870 -10.20870 -10.20870 -10.20870 -10.20870 -10.20870 -10.20870
 -10.20870 -10.20870 -10.20870 -10.20870 -10.20870 -10.20870 -10.21481 -10.22141
 -10.22856 -10.23632 -10.24477 -10.25403 -10.26421 -10.27547 -10.28800 -10.28800
 -10.30205 -10.31792
 -10.26389 -10.26389 -10.26389 -10.26389 -10.26389 -10.26389 -10.26389 -10.26389
 -10.26389 -10.26389 -10.26389 -10.26389 -10.26389 -10.26389 -10.26979 -10.27617
 -10.28308 -10.29061 -10.29883 -10.30785 -10.31778 -10.32879 -10.34107 -10.34107
 -10.35486 -10.37048
 -10.31994 -10.31994 -10.31994 -10.31994 -10.31994 -10.31994 -10.31994 -10.31994
 -10.31994 -10.31994 -10.31994 -10.31994 -10.31994 -10.31994 -10.32561 -10.33174
 -10.33841 -10.34568 -10.35364 -10.36238 -10.37205 -10.38278 -10.38278 -10.39477
 -10.40827 -10.42360
 -10.37694 -10.37694 -10.37694 -10.37694 -10.37694 -10.37694 -10.37694 -10.37694
 -10.37694 -10.37694 -10.37694 -10.37694 -10.37694 -10.37694 -10.37694 -10.38823
 -10.39463 -10.40162 -10.40929 -10.41774 -10.42710 -10.42710 -10.43752 -10.44919
